"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra034715,Bra034716",-0.8749417525477,-0.837590694837105,-0.410172359752771,-0.351592162916383,-0.335555680709967,-0.0613418410127728,-0.289278150067691,-0.149950707582323,-0.342996578977887,-0.381381173743856,-0.647577939130853,-0.546581551723406,-0.907679904015491,-0.793708483878965,-0.503014991044341,-0.633202643053746,-0.37707919366124,-0.265960053589294,-0.335071264264379,-0.17742718768657,-0.182064273151411,-0.164771625615571,-0.673832769819607,-0.523466568332423,-0.600536849457385,-0.392181678506729,-0.314658626680776,-0.00319497562029443,-0.0775157325069815,0.183674092740758,-0.0919270022953492,0.268900552919374,-0.138136257431107,0.120781105964891,-0.533149838094439,-0.354975413154718,-0.898870253543,-0.510490523339803,-0.544719343831226,-0.398595642139802,-0.262920953160584,0.0980572181047286,-0.28276260051106,-0.159230791334281,-0.271434972937871,0.13533255228403,-0.499957093335662,0.00604009638472792
"Bra034873",1.33288659534512,1.17673434352567,1.21137869808581,1.06723931357977,1.11095807435629,1.10214693012168,1.11967301554206,0.965228024852837,0.991759131496931,0.920116053702189,0.989259288787782,0.894856948819724,1.19166831171298,1.10947475505538,1.04678411822349,0.945699168743854,1.06396419485612,0.918174260481141,0.877669428177724,0.883005852358795,1.04146986270777,0.951829900813078,1.01508732239402,0.913388024472829,1.41393312449551,1.33343995984092,1.36265361432007,1.1935299323581,1.27188184515941,1.04399563385716,1.197414402425,1.08022686144272,1.24515764395578,1.07797960408015,1.28042426066627,1.03744217599657,1.39931784839988,1.1816783944942,1.16341671271746,1.11858485584589,1.20234444070317,1.04507188505403,1.09049205713346,0.972511188942307,1.15253395919436,1.09290698167889,1.26074344381029,1.3069728813111
"Bra034897",1.01668298889537,1.26398991095863,0.688832599406593,0.872715813047675,0.515803735497191,0.439531407799326,0.560386444360982,0.833413636164934,0.223377499891965,0.45122894460713,0.294578489402148,0.421106043533119,0.952622134993612,1.11878179806304,0.746747830731007,0.929372093068313,0.501988462105075,0.626606753111683,0.679658634160839,0.682176842392901,0.126648107698631,0.216557364230841,0.554277782031491,0.618819279704555,0.649180375333439,1.09934370667064,0.560399126916478,0.70618161348214,0.21725361703928,0.514980345468086,0.510331897115015,0.652982759265082,0.253806300238267,0.107834805425859,0.537685046039468,0.417034543917957,0.937526467865337,1.06208459366264,0.621426224645866,0.775911645859213,0.3852160333592,0.392767617099884,0.34601192832441,0.593118882773451,-0.0447388133962944,0.00250065671130643,0.269250705251856,0.436701762656556
"Bra035092",-0.351232855070833,-0.249618895429074,-0.726852515815013,-0.465796429639339,-0.34204919894761,-0.256657858958059,-0.553015677374264,-0.570316514173744,-0.521105171378872,-0.531438709868513,-0.813517897064081,-0.662850090448539,-0.0489880293189348,-0.0502792838230686,-0.422715839918241,-0.383325383355268,-0.0444541078717819,-0.0349581162470974,-0.0688496734249279,-0.190158155963487,-0.551967472089183,-0.356086065805783,-0.815271718784125,-0.458149013837534,-0.335287367713852,-0.205035063839069,-0.700971130733502,-0.482233222452026,-0.334080752833477,-0.341068884727453,-0.580973748901566,-0.457321690055495,-0.841522402215308,-0.584715335205137,-0.715650165469405,-0.491960527299086,-0.318331383373631,0.0450291611248552,-0.499574860272347,-0.507313102915387,-0.183671956175254,-0.206784067781115,-0.462918932180027,-0.302030809107472,-0.790712801773237,-0.590046335649489,-0.908344997410823,-0.685025839328465
"Bra035486",3.1088699120363,2.71983699976785,2.4663318534879,2.46818591258872,2.59852864809267,2.05058596693528,3.21671203309295,2.96170494196653,3.39805240493368,2.90219131537356,3.35331920809427,3.09608045963086,2.76327566890196,2.47203637381638,2.65453979405086,2.50575802025456,2.78786192847382,2.71163604239362,3.17513481748337,2.8831416801922,3.40974171215875,3.09118416639591,3.17747600888869,3.07379885944664,3.00177652591747,2.72484551538494,3.11264067718985,2.87381969547771,2.79848645074686,2.76400565033961,3.43732688461538,3.0744758853056,3.78144026666108,3.44610211652381,3.46308087216843,3.02596894920057,3.02487665250012,2.94461517290306,3.04319179316834,2.82604289266283,2.85318400969685,3.03709933901642,3.33899373507781,3.07896581381549,3.5497925805322,3.1418317116464,3.71484378882747,3.52673360928401
"Bra035490",1.57010486918752,1.61945457128905,1.51795986837316,1.53729446616641,1.647427109357,1.88194252707661,1.74372823667129,1.72889571855454,1.61622675873841,1.66050158713285,1.36200905135832,1.41702426794734,1.33446527962426,1.4309206865731,1.37087204208494,1.41840312092155,1.43049159635927,1.52902506443899,1.52604809730666,1.57924594416845,1.58229056622316,1.67840965817372,1.4713469979517,1.51888166755951,1.78153465498427,1.58070294820978,1.59228238986948,1.7012177923313,1.68465577350284,1.69592376741771,1.73780053083202,1.71817355222281,1.75351194132873,1.79976010258094,1.59147529743038,1.68097493591952,1.57702659353043,1.64701334957263,1.52199220466594,1.6417041858612,1.57290245374706,1.62813511621635,1.59547862383303,1.67203785148773,1.73235766861917,1.79328115502413,1.62900472904646,1.79554728563758
"Bra035563",1.00219542594717,0.849125169887125,1.23289888830437,0.983783581427233,1.17088736493421,1.04256868200609,1.36326500732981,1.21774867652127,1.25413575455345,1.25189365294318,1.22905521067398,1.11108003220485,0.53122480440979,0.600960380672482,0.627941447936014,0.403036696203885,0.793044850708713,0.673329502775824,0.844546395152104,0.966626905544329,1.21206872969304,1.32569567475209,1.27427768728216,1.31978354128654,1.20013798566292,1.24429633401655,1.37072648234364,1.30770479681921,1.47383404311151,1.19647151044918,1.54428513874235,1.50885714976741,1.6210340871858,1.38528325662196,1.38151693633223,1.19630815188453,1.12586298700904,1.04518730359563,0.899616087409544,0.828112491409237,1.07157063368764,1.13828880133208,1.13865533052967,1.19835909967283,1.18816030878309,1.29551664663492,1.34433480207596,1.71439807439853
"Bra035633",-0.0133412626077023,0.236626275182682,-0.763117368442903,-0.96424113049955,-0.438214067636442,-0.719413123538704,-0.48738884513134,-0.423594118225389,-0.969024951966431,-0.984616396273144,-0.760254719630275,-0.734050768565208,0.0770574948492631,0.259976573820957,-0.88398025739149,-1.01054607413351,-0.744382476427875,-0.90848930419993,-0.648689844483431,-0.674048403029743,-0.949957947718108,-0.994380923291737,-0.676239603802315,-0.640197973155791,-0.346821976383437,0.140433532084664,-0.881555573162187,-1.06065487367605,-0.781895492238236,-0.60188544817288,-0.890275243217361,-0.595384643812486,-0.925559946751164,-0.910324888087621,-0.864875038660895,-0.837961410468028,-0.0142027498648457,0.0850991093949832,-1.22530488754592,-1.14421783260986,-0.86347705820585,-0.96119930276349,-1.02085376085009,-0.683343025166081,-1.26784005274454,-1.42656214475576,-1.19814548465865,-1.03456425059131
"Bra035864",0.0436485400936633,-0.0242413306635127,-0.367079820503275,-0.21683263298648,-0.502488730703341,-0.226325381950127,-0.574671507878093,-0.518774608125501,-0.473081857746826,-0.57157862484039,-0.822411226765293,-0.807689814948319,-0.104122249224153,0.0257787916526391,-0.0766231921511479,-0.0517764672582158,-0.32112609734335,-0.155656951261684,-0.366237764172207,-0.378772407570512,-0.471011651298707,-0.627383627064656,-0.637783502336669,-0.758997869916531,-0.498406254595241,-0.131758143103709,-0.628659362377701,-0.167633159629639,-0.954800371575945,-0.263442361631499,-0.880959267678037,-0.57095757759206,-0.770648710627201,-0.843524557707424,-0.919739618958489,-0.323191919676349,-0.188310137395099,-0.0716237510149751,-0.293713903897057,0.0501267985149477,-0.341762652132571,-0.355311122183425,-0.743545763003727,-0.770899098248661,-1.01013670936557,-0.981536712672462,-0.890296792256142,-1.23927263123116
"Bra036120",2.02958071114006,2.00887602468361,1.95913704405625,1.94269010855371,2.14033936172805,2.16812696264337,2.25316662323088,2.25503913684385,2.37995486007589,2.37744944512334,2.25611522037901,2.23210884810142,1.7394456341346,1.87736635262019,1.67421786484221,1.60334047130057,1.74385619554504,1.80024259231155,1.77037810622187,1.82612559073676,2.23089856088684,2.34020601234695,2.21822405230212,2.24940361522073,2.38475224713446,2.18693794937389,2.17958056295874,2.16804136648433,2.23874476422125,2.07501895685554,2.27653163752257,2.25773623723193,2.44226595863083,2.40606596481257,2.44249930235186,2.36741594029312,2.13722671392689,2.03613796161879,2.06256909555845,1.9454191806757,1.98948940327216,2.04607263293428,2.04439840116879,1.97716806756067,2.385364885716,2.42615333122625,2.40396541872507,2.44894542366825
"Bra036258",2.22222172469869,2.21702179546026,2.40139898484081,2.26192092323004,2.26943341470814,2.34978871987572,2.58201143642563,2.52226616075955,2.54204126840405,2.5723476270106,2.37150020984959,2.31151139315041,2.01063987216736,2.0458526544657,2.1084546289812,1.89125537028374,2.18296869191001,2.23205149309015,2.43717469287196,2.34530892972918,2.56068154487401,2.55544003906083,2.53156285164568,2.44022448148384,2.51733139357559,2.47256158218399,2.50707767497615,2.41317287342856,2.5322798294762,2.34090543873037,2.61846926560019,2.64248176401745,2.66279610983671,2.63284484384513,2.56146920552024,2.5490161099763,2.34529110293172,2.27949860303407,2.29110222191622,2.24458081956008,2.36444653910973,2.40043214447441,2.50093963826536,2.47722403265559,2.61169919541128,2.64317810124639,2.65650135148821,2.70940297850811
"Bra036409",0.28753662993446,0.312751610460055,0.316104967438781,0.37138979765961,0.169320547120025,0.199599347840321,0.36005361708672,0.393102203086031,0.258288936528257,0.450726116526655,0.17326356978823,0.269917337547014,-0.0149121668210266,0.191462493510811,-0.0341669471360567,-0.00174074476406338,0.0455165395052029,0.220012120255199,0.192503431493755,0.264893278263483,0.334606670722508,0.432567622905665,0.333340023781593,0.30106263228914,0.205013146598319,0.474471682826426,0.379490323407944,0.452353499376886,0.401502365490382,0.256613878667308,0.448354453836164,0.492627907419348,0.393166650647865,0.579809036801177,0.366856055078703,0.275026693663463,0.432828463159195,0.363934005384211,0.00451930762608847,0.166992934363152,0.258901214643194,0.317501083875541,0.357417739262426,0.421769161010466,0.274099390689449,0.406530449091237,0.431133664008204,0.646903636446256
"Bra036763",2.61893207449094,2.50135515734456,2.92208049587349,2.63758962193305,2.9031712373509,2.60917066978537,3.05628756022168,2.78119524484294,2.95992192488066,2.79038036157494,2.87295213449538,2.64252322884914,2.46440262881583,2.39123852514629,2.47085966462781,2.20245223889463,2.65961392689179,2.42835039034513,2.60277545785736,2.39986364794672,2.82449957892305,2.78256962890201,2.70986144907386,2.6609231871376,2.70633899392522,2.77970682676703,2.92542738566178,2.7783132376444,3.0169658155124,2.68640536778098,3.07878372691518,2.94299788411613,3.16169166344348,2.97822218659994,3.00135641068458,2.8084255082649,2.79258737269311,2.63543150983025,2.69689097083924,2.61583757294621,2.78198742151716,2.81614713383065,2.94126109140436,2.78154770400152,2.93416964703836,2.95254496323887,2.9730536572887,3.12413153211726
"Bra036823",0.044656628715654,-0.0499311149555535,0.0173206827330429,0.0179863980590013,0.0112251760571921,-0.0537150110276755,0.0563378095803867,0.0241460727500179,0.00350094961052975,-0.0253455637017049,0.0150516210156934,-0.0174045909143888,0.0641286803985921,0.0754975365815393,-0.00423897259595111,0.106308294225446,0.0187888309963547,0.0777718639480162,0.192367587376364,0.189010227127306,0.181319761435881,0.0815100687473212,0.0300204733417168,0.0518974546101574,0.135197343834787,0.120092768768702,0.111934209289309,0.102800379309592,0.134570412255512,0.0158881835448037,0.0961954570326159,0.0818024471828687,0.149425943803831,0.169554218376369,0.0481058639599605,0.132882349258381,0.055721275127219,0.0412302988722582,0.056264901501854,0.00845375253391754,0.105638731889219,0.10681500094766,0.218171340102147,0.0458528554424859,0.132480128561124,0.142038057404887,0.155442627637805,0.0887041564506975
"Bra036908",0.17135992027118,0.180550999764392,-0.104223787610853,0.0485909907794849,0.179075055229685,0.342118288258013,0.117650908580873,0.256923411027364,0.280674361772835,0.33303595096372,0.0665570280890514,0.0400436163869241,0.0291251829327133,-0.0195659430002036,-0.153575398995536,-0.407957828744381,0.130201567259041,0.0718154042475533,-0.17681703427995,-0.0292591475298361,0.265625346042824,0.312441499623738,-0.157187009323362,0.130193056077476,0.192011734958751,0.00565567984193593,-0.104854888517777,0.0859520541306623,0.117100247535923,0.242206614578702,-0.0385126901549033,-0.0515707699349385,-0.00333167583421735,-0.0679580145333213,-0.0122002192758357,-0.0185473526944295,-0.108050507607682,0.00206638828259718,0.026016804244843,-0.256005859222674,0.0477427835664988,0.00173942680049781,-0.275463696757151,-0.181990220896958,0.115245598095941,-0.0821869909227623,0.0034175851651664,-0.0996635808176593
"Bra037055",0.303902776732991,0.346129613135265,-0.0196557865863488,0.312657487958324,-0.0370921633223526,0.119273338105428,-0.101289716061546,0.0737620793785339,0.0234977380134156,0.335240499283918,0.400574161231306,0.60557580389124,0.261991727122969,0.477829717037559,-0.0934037662778032,0.167509148658674,-0.120316292908174,0.327536593839651,0.10030390599039,0.151923927058947,-0.0631718958145269,0.119525698793363,0.365808626374439,0.618152644575329,0.0899295310330331,0.12751307974348,-0.272019654624788,-0.208271308770893,-0.292143620289354,-0.32788742453235,-0.373134992667543,-0.225409663175924,-0.210066893382492,0.0733409726331562,0.254142537184439,0.395079768219973,0.194986741870708,0.397233408647825,0.00486425904894074,0.134007213697391,-0.212446158385795,-0.133982359367911,-0.267790029484555,-0.193239250052604,-0.124349235121575,-0.00778480348410052,0.268092889580075,0.0988063506702124
"Bra037068",-0.338974450972421,-0.358984981590024,-0.216943464105298,-0.372904804598807,-0.0413607004572722,0.126432283758207,-0.118925265544649,-0.101688528809031,-0.109573172169034,-0.101194679885794,-0.347189521420085,-0.331377315171349,-0.22472500412543,-0.267593504693322,-0.398029941019759,-0.244693529303945,-0.0340350349250919,0.0356819595686133,-0.0965880981019762,-0.187504662207678,0.0665965753325483,-0.0724790544696414,-0.57725158251553,-0.523949950405799,-0.0344411268935481,-0.239939470255985,-0.00491806950885064,-0.0608881091524255,0.0135699893475854,-0.0744418529873719,0.0756363536942235,0.127897359477331,0.0320051474943262,-0.00497999380800175,-0.320547528523698,-0.326541597893706,-0.213304064784108,-0.141892564177609,-0.0376774239007879,-0.0287328342773248,-0.0672503060707357,-0.0374313143894182,-0.00924432977638892,-0.157708346396034,0.0721689966996314,0.126613821732739,-0.257205228161027,-0.16222617555662
"Bra037091",0.283377718953412,0.205259828672632,0.581273189143421,0.16710253651486,0.63683118770122,0.287020759076737,0.784471836934777,0.626454834604295,0.704166620559331,0.512041816859986,0.396860584407069,0.17295060124258,-0.246172136312333,-0.174331125793914,0.144412080174061,-0.390762425621766,0.274015905206004,-0.00951937929491371,0.344430432478873,0.264569118150401,0.678991877096379,0.572520118206283,0.59373719199905,0.428367987543837,0.676367953178972,0.464618431392595,0.892349869018059,0.689117977619552,0.86111329516808,0.574269206357804,0.977843023078991,0.812118347908459,1.08372455962935,0.571211984982819,0.729571335483384,0.311055246056159,0.403075790025401,0.3121266918157,0.371976769219888,-0.128453182543274,0.511986278632904,0.480763917776235,0.671341363672751,0.515914277100527,0.741646277408574,0.585990733486859,0.795020302488329,0.912803607722252
"Bra037380",3.5088710759185,3.52276072354099,3.58987713289581,3.68489935126209,3.60786906751528,3.66840457869979,3.77939465439763,3.78049822767888,3.75497233811506,3.74340357978312,3.71680301705822,3.79709575627708,3.50961328689662,3.50510561949938,3.5669928177967,3.58266692888864,3.68378645269462,3.70711785646611,3.77068658577543,3.79603651643996,3.83239040465843,3.82433047171061,3.81395396354094,3.86873146970474,3.31629011914395,3.36550001058061,3.50732331520701,3.50570532408972,3.60000602003443,3.51298386831209,3.66617974110891,3.5238901307246,3.60901356282169,3.61890833530128,3.72408020547719,3.67693172015279,3.472082361901,3.45481606449341,3.56357918021802,3.53137079616658,3.659497816927,3.61732169252666,3.75717240223294,3.72120341219417,3.77043881399353,3.73083453768769,3.76926586676098,3.65416595099884
"Bra037411",0.489407617275672,0.594313836051942,0.905559685212,1.27210081875551,0.434012452731136,0.299024329355703,-0.621400096529949,0.151502625582536,0.545746014865188,1.12556676124698,0.404059536507874,0.853190870809032,0.80372430982749,0.839641240550782,0.999381185242253,0.936326704211893,0.921221865281508,1.06918203237617,0.0186370545855252,-0.0655528027252529,0.598666749429832,0.504975292944241,0.484602245173974,0.38658962111,0.0493550789133354,-0.169624842544576,0.320387981789566,0.546568205289461,-0.00126056909443236,0.239444837194794,-1.07090300040147,-0.739399156884737,0.130729838367361,0.509318126146637,-0.0826477344265617,0.343349216134701,0.325540565465892,0.628564420464828,0.722913803977751,0.906421345023532,0.73056458951775,0.730591800163844,-0.611047818238523,-0.697312882632745,0.410528462387704,0.287494378506319,-0.0240687675424731,-0.395993066208375
